#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
558, 1594220428.2975855, 5579.80664, 00c3, 0.58942, 0.42493, -0.57147, 0.38135, -0.100000, -0.110000, 0.000000, 9.78000, 0.63000, -0.14000
559, 1594220428.3096, 5591.37109, 00c3, 0.58948, 0.42487, -0.57153, 0.38129, -0.030000, -0.120000, -0.030000, 9.78000, 0.63000, -0.14000
560, 1594220428.3212965, 5599.83203, 00c3, 0.58942, 0.42487, -0.57159, 0.38129, -0.020000, -0.100000, -0.070000, 9.78000, 0.63000, -0.14000
561, 1594220428.3293412, 5609.99805, 00c3, 0.58942, 0.42480, -0.57159, 0.38135, -0.040000, -0.050000, -0.050000, 9.78000, 0.63000, -0.14000
562, 1594220428.3383117, 5619.82227, 00c3, 0.58936, 0.42474, -0.57166, 0.38141, -0.020000, -0.010000, -0.040000, 9.78000, 0.63000, -0.14000
563, 1594220428.3523228, 5629.80273, 00c3, 0.58936, 0.42462, -0.57172, 0.38141, -0.030000, -0.030000, -0.020000, 9.78000, 0.63000, -0.14000
564, 1594220428.3631988, 5639.82422, 00c3, 0.58942, 0.42450, -0.57184, 0.38135, -0.050000, -0.040000, -0.010000, 9.78000, 0.62000, -0.14000
565, 1594220428.367359, 5649.79883, 00c3, 0.58942, 0.42432, -0.57190, 0.38135, -0.080000, -0.070000, -0.030000, 9.78000, 0.62000, -0.14000
566, 1594220428.3783782, 5659.80664, 00c3, 0.58948, 0.42426, -0.57202, 0.38129, -0.090000, -0.120000, -0.010000, 9.78000, 0.62000, -0.14000
567, 1594220428.3873646, 5669.80664, 00c3, 0.58948, 0.42419, -0.57208, 0.38123, -0.090000, -0.080000, -0.040000, 9.78000, 0.62000, -0.14000
568, 1594220428.398497, 5679.80664, 00c3, 0.58948, 0.42419, -0.57208, 0.38123, -0.050000, -0.050000, -0.050000, 9.78000, 0.62000, -0.14000
569, 1594220428.4087415, 5689.81445, 00c3, 0.58942, 0.42426, -0.57208, 0.38123, -0.030000, 0.040000, -0.050000, 9.78000, 0.62000, -0.14000
570, 1594220428.418925, 5699.91406, 00c3, 0.58942, 0.42426, -0.57208, 0.38123, -0.030000, 0.020000, -0.080000, 9.78000, 0.62000, -0.14000
571, 1594220428.4268892, 5710.01758, 00c3, 0.58948, 0.42419, -0.57208, 0.38116, -0.030000, 0.000000, -0.060000, 9.78000, 0.62000, -0.14000
572, 1594220428.4407103, 5719.80664, 00c3, 0.58948, 0.42413, -0.57214, 0.38110, -0.020000, -0.040000, -0.070000, 9.78000, 0.62000, -0.14000
573, 1594220428.4478543, 5729.81055, 00c3, 0.58954, 0.42401, -0.57220, 0.38104, -0.060000, -0.130000, -0.090000, 9.78000, 0.62000, -0.14000
574, 1594220428.4576182, 5739.79883, 00c3, 0.58960, 0.42395, -0.57227, 0.38098, -0.080000, -0.080000, -0.080000, 9.78000, 0.62000, -0.14000
575, 1594220428.468588, 5749.82812, 00c3, 0.58960, 0.42395, -0.57227, 0.38098, -0.060000, -0.020000, -0.040000, 9.78000, 0.62000, -0.14000
576, 1594220428.4787636, 5759.80859, 00c3, 0.58960, 0.42395, -0.57227, 0.38098, -0.060000, -0.030000, -0.030000, 9.78000, 0.62000, -0.14000
577, 1594220428.492522, 5769.81445, 00c3, 0.58966, 0.42395, -0.57227, 0.38092, -0.040000, -0.060000, -0.030000, 9.78000, 0.62000, -0.14000
578, 1594220428.498507, 5779.81836, 00c3, 0.58972, 0.42383, -0.57233, 0.38080, 0.000000, -0.080000, 0.000000, 9.78000, 0.62000, -0.14000
579, 1594220428.5154629, 5789.79883, 00c3, 0.58978, 0.42371, -0.57245, 0.38068, 0.020000, -0.170000, 0.000000, 9.78000, 0.62000, -0.14000
580, 1594220428.5194976, 5800.09375, 00c3, 0.58984, 0.42358, -0.57251, 0.38062, 0.010000, -0.210000, -0.050000, 9.78000, 0.62000, -0.14000
581, 1594220428.528475, 5810.38867, 00c3, 0.58984, 0.42358, -0.57251, 0.38062, -0.040000, -0.150000, 0.000000, 9.78000, 0.62000, -0.14000
582, 1594220428.540572, 5819.80273, 00c3, 0.58984, 0.42358, -0.57251, 0.38062, -0.080000, -0.150000, -0.020000, 9.78000, 0.62000, -0.14000
583, 1594220428.5516472, 5829.82812, 00c3, 0.58984, 0.42371, -0.57245, 0.38068, -0.080000, -0.100000, -0.010000, 9.78000, 0.62000, -0.14000
584, 1594220428.5585966, 5839.79492, 00c3, 0.58978, 0.42377, -0.57239, 0.38074, -0.080000, -0.030000, -0.010000, 9.78000, 0.62000, -0.14000
585, 1594220428.5683196, 5849.80859, 00c3, 0.58978, 0.42377, -0.57239, 0.38074, -0.090000, 0.000000, 0.000000, 9.78000, 0.62000, -0.14000
586, 1594220428.57929, 5859.79492, 00c3, 0.58978, 0.42371, -0.57245, 0.38074, -0.050000, -0.050000, -0.010000, 9.78000, 0.62000, -0.14000
587, 1594220428.5882678, 5869.81445, 00c3, 0.58984, 0.42365, -0.57245, 0.38068, -0.070000, -0.040000, 0.000000, 9.78000, 0.62000, -0.14000
588, 1594220428.5974405, 5879.79492, 00c3, 0.58990, 0.42352, -0.57251, 0.38055, -0.050000, -0.090000, -0.020000, 9.78000, 0.62000, -0.14000
589, 1594220428.6132433, 5889.81055, 00c3, 0.58997, 0.42346, -0.57257, 0.38049, -0.050000, -0.100000, -0.030000, 9.78000, 0.62000, -0.14000
590, 1594220428.619183, 5899.92187, 00c3, 0.59003, 0.42340, -0.57263, 0.38043, -0.020000, -0.100000, -0.040000, 9.78000, 0.62000, -0.14000
591, 1594220428.6271636, 5910.04492, 00c3, 0.59003, 0.42334, -0.57263, 0.38037, 0.000000, -0.110000, -0.020000, 9.78000, 0.62000, -0.14000
592, 1594220428.640174, 5919.80273, 00c3, 0.59009, 0.42334, -0.57269, 0.38037, 0.030000, -0.070000, -0.050000, 9.78000, 0.62000, -0.14000
593, 1594220428.6472924, 5929.81055, 00c3, 0.59009, 0.42328, -0.57269, 0.38031, 0.010000, -0.060000, -0.070000, 9.78000, 0.62000, -0.14000
594, 1594220428.6571267, 5939.79883, 00c3, 0.59015, 0.42322, -0.57275, 0.38025, -0.050000, -0.070000, -0.070000, 9.78000, 0.62000, -0.14000
595, 1594220428.6682441, 5949.81836, 00c3, 0.59015, 0.42322, -0.57275, 0.38025, -0.040000, -0.050000, -0.060000, 9.78000, 0.62000, -0.14000
596, 1594220428.6782246, 5959.80469, 00c3, 0.59015, 0.42322, -0.57275, 0.38025, -0.040000, -0.040000, -0.050000, 9.78000, 0.62000, -0.14000
597, 1594220428.6880486, 5969.81445, 00c3, 0.59015, 0.42322, -0.57275, 0.38025, -0.040000, -0.020000, -0.010000, 9.78000, 0.62000, -0.14000
598, 1594220428.7021053, 5979.81055, 00c3, 0.59015, 0.42322, -0.57275, 0.38025, -0.100000, 0.010000, -0.010000, 9.78000, 0.62000, -0.14000
599, 1594220428.7081473, 5989.81055, 00c3, 0.59021, 0.42316, -0.57275, 0.38019, -0.080000, 0.010000, -0.020000, 9.78000, 0.62000, -0.13000
600, 1594220428.7191286, 6001.05664, 00c3, 0.59027, 0.42303, -0.57281, 0.38007, -0.030000, -0.090000, -0.040000, 9.78000, 0.62000, -0.13000
601, 1594220428.7290971, 6010.02734, 00c3, 0.59033, 0.42297, -0.57288, 0.38000, 0.000000, -0.110000, -0.030000, 9.78000, 0.62000, -0.13000
602, 1594220428.739043, 6019.80078, 00c3, 0.59039, 0.42291, -0.57294, 0.37994, -0.030000, -0.130000, -0.070000, 9.78000, 0.62000, -0.13000
603, 1594220428.7470357, 6029.81055, 00c3, 0.59039, 0.42285, -0.57300, 0.37988, -0.090000, -0.050000, -0.050000, 9.78000, 0.62000, -0.13000
604, 1594220428.7600222, 6039.79883, 00c3, 0.59039, 0.42285, -0.57300, 0.37988, -0.070000, -0.040000, -0.050000, 9.78000, 0.62000, -0.13000
605, 1594220428.7707798, 6049.85742, 00c3, 0.59039, 0.42285, -0.57300, 0.37988, -0.030000, -0.050000, -0.090000, 9.78000, 0.62000, -0.13000
606, 1594220428.7819521, 6059.81836, 00c3, 0.59039, 0.42285, -0.57300, 0.37988, 0.000000, -0.040000, -0.110000, 9.78000, 0.62000, -0.13000
607, 1594220428.7917268, 6069.82422, 00c3, 0.59052, 0.42279, -0.57300, 0.37976, 0.000000, -0.070000, -0.060000, 9.78000, 0.62000, -0.13000
608, 1594220428.7987077, 6079.80664, 00c3, 0.59058, 0.42273, -0.57306, 0.37964, 0.000000, -0.100000, -0.080000, 9.78000, 0.62000, -0.13000
609, 1594220428.8083527, 6089.81055, 00c3, 0.59064, 0.42267, -0.57312, 0.37958, -0.010000, -0.120000, -0.050000, 9.78000, 0.62000, -0.13000
610, 1594220428.8186166, 6099.80273, 00c3, 0.59070, 0.42255, -0.57318, 0.37946, -0.040000, -0.080000, -0.060000, 9.78000, 0.62000, -0.13000
611, 1594220428.8283944, 6110.11719, 00c3, 0.59076, 0.42249, -0.57318, 0.37939, -0.090000, -0.120000, -0.080000, 9.78000, 0.62000, -0.13000
612, 1594220428.8383658, 6119.81055, 00c3, 0.59082, 0.42242, -0.57324, 0.37933, -0.110000, -0.130000, -0.010000, 9.78000, 0.62000, -0.13000
613, 1594220428.8490355, 6129.82031, 00c3, 0.59082, 0.42236, -0.57324, 0.37933, -0.070000, -0.140000, 0.010000, 9.78000, 0.62000, -0.13000
614, 1594220428.8602736, 6139.80273, 00c3, 0.59088, 0.42236, -0.57324, 0.37933, -0.070000, -0.170000, -0.060000, 9.78000, 0.62000, -0.13000
615, 1594220428.8681116, 6149.80664, 00c3, 0.59088, 0.42236, -0.57324, 0.37933, -0.090000, -0.150000, -0.040000, 9.78000, 0.62000, -0.13000
616, 1594220428.8769662, 6159.80859, 00c3, 0.59082, 0.42242, -0.57318, 0.37939, -0.110000, -0.100000, -0.020000, 9.78000, 0.62000, -0.13000
617, 1594220428.887896, 6169.81055, 00c3, 0.59082, 0.42242, -0.57318, 0.37939, -0.090000, -0.080000, -0.040000, 9.78000, 0.62000, -0.13000
618, 1594220428.8981187, 6179.80273, 00c3, 0.59076, 0.42249, -0.57318, 0.37946, -0.070000, -0.090000, -0.040000, 9.78000, 0.62000, -0.13000
619, 1594220428.910045, 6189.80859, 00c3, 0.59076, 0.42249, -0.57312, 0.37946, -0.050000, -0.110000, -0.070000, 9.78000, 0.62000, -0.13000
620, 1594220428.918857, 6199.80273, 00c3, 0.59076, 0.42249, -0.57312, 0.37946, -0.010000, -0.100000, -0.090000, 9.78000, 0.62000, -0.13000
621, 1594220428.927995, 6210.13672, 00c3, 0.59076, 0.42249, -0.57312, 0.37946, -0.040000, -0.140000, -0.060000, 9.78000, 0.62000, -0.13000
622, 1594220428.936973, 6219.83594, 00c3, 0.59076, 0.42255, -0.57312, 0.37952, -0.020000, -0.170000, -0.070000, 9.78000, 0.62000, -0.13000
623, 1594220428.9517255, 6229.81055, 00c3, 0.59070, 0.42261, -0.57306, 0.37958, -0.060000, -0.150000, -0.100000, 9.78000, 0.62000, -0.13000
624, 1594220428.961699, 6239.80273, 00c3, 0.59064, 0.42273, -0.57300, 0.37970, -0.040000, -0.060000, -0.090000, 9.78000, 0.62000, -0.13000
625, 1594220428.9676845, 6249.80469, 00c3, 0.59052, 0.42279, -0.57294, 0.37976, 0.000000, -0.050000, -0.050000, 9.78000, 0.62000, -0.13000
626, 1594220428.9776578, 6259.80273, 00c3, 0.59052, 0.42291, -0.57288, 0.37982, 0.010000, -0.020000, -0.020000, 9.78000, 0.62000, -0.13000
627, 1594220428.9876308, 6269.80859, 00c3, 0.59045, 0.42291, -0.57288, 0.37988, -0.020000, 0.000000, 0.000000, 9.78000, 0.62000, -0.13000
628, 1594220428.9970386, 6279.80273, 00c3, 0.59045, 0.42291, -0.57288, 0.37988, -0.030000, -0.090000, 0.000000, 9.78000, 0.62000, -0.13000
629, 1594220429.0077868, 6289.80664, 00c3, 0.59045, 0.42297, -0.57288, 0.37988, -0.030000, -0.130000, -0.030000, 9.78000, 0.62000, -0.13000
630, 1594220429.017693, 6299.80273, 00c3, 0.59039, 0.42303, -0.57281, 0.38000, -0.040000, -0.200000, -0.030000, 9.78000, 0.62000, -0.13000
631, 1594220429.0296588, 6310.17383, 00c3, 0.59027, 0.42316, -0.57275, 0.38013, -0.030000, -0.120000, 0.000000, 9.78000, 0.62000, -0.13000
632, 1594220429.0385284, 6319.83008, 00c3, 0.59015, 0.42334, -0.57263, 0.38025, -0.070000, -0.030000, 0.010000, 9.78000, 0.62000, -0.14000
633, 1594220429.047506, 6329.80664, 00c3, 0.59003, 0.42346, -0.57257, 0.38037, -0.050000, -0.010000, -0.010000, 9.78000, 0.62000, -0.14000
634, 1594220429.0584414, 6339.80273, 00c3, 0.58997, 0.42358, -0.57251, 0.38049, -0.060000, -0.040000, -0.030000, 9.78000, 0.62000, -0.14000
635, 1594220429.0676136, 6349.81055, 00c3, 0.58990, 0.42365, -0.57245, 0.38055, -0.020000, -0.030000, -0.080000, 9.78000, 0.62000, -0.14000
636, 1594220429.0775857, 6359.80664, 00c3, 0.58984, 0.42377, -0.57239, 0.38068, -0.030000, -0.040000, -0.080000, 9.78000, 0.62000, -0.14000
637, 1594220429.0879219, 6369.8125, 00c3, 0.58972, 0.42389, -0.57227, 0.38080, -0.050000, 0.000000, -0.060000, 9.78000, 0.62000, -0.14000
638, 1594220429.1010742, 6379.81445, 00c3, 0.58966, 0.42401, -0.57220, 0.38092, -0.080000, 0.030000, -0.110000, 9.78000, 0.62000, -0.14000
639, 1594220429.1069732, 6389.8125, 00c3, 0.58960, 0.42413, -0.57214, 0.38098, -0.080000, 0.030000, -0.120000, 9.78000, 0.62000, -0.14000
640, 1594220429.1187992, 6399.80273, 00c3, 0.58954, 0.42426, -0.57208, 0.38104, -0.090000, 0.030000, -0.100000, 9.78000, 0.63000, -0.14000
641, 1594220429.134963, 6414.45312, 00c3, 0.58954, 0.42432, -0.57202, 0.38104, -0.130000, 0.050000, -0.080000, 9.78000, 0.63000, -0.14000
642, 1594220429.139783, 6420.04687, 00c3, 0.58954, 0.42444, -0.57202, 0.38098, -0.080000, 0.000000, -0.060000, 9.78000, 0.63000, -0.14000
643, 1594220429.1500406, 6429.81055, 00c3, 0.58954, 0.42450, -0.57196, 0.38086, -0.010000, -0.050000, -0.030000, 9.78000, 0.63000, -0.14000
644, 1594220429.157452, 6439.80273, 00c3, 0.58960, 0.42456, -0.57196, 0.38086, 0.000000, -0.120000, -0.050000, 9.78000, 0.63000, -0.14000
645, 1594220429.1672583, 6449.80664, 00c3, 0.58960, 0.42462, -0.57190, 0.38086, -0.070000, -0.090000, -0.040000, 9.78000, 0.63000, -0.14000
646, 1594220429.178445, 6459.80273, 00c3, 0.58954, 0.42468, -0.57184, 0.38086, -0.070000, -0.050000, -0.010000, 9.78000, 0.63000, -0.14000
647, 1594220429.1914556, 6469.82617, 00c3, 0.58948, 0.42480, -0.57178, 0.38092, -0.070000, -0.060000, -0.020000, 9.78000, 0.63000, -0.14000
648, 1594220429.2014303, 6479.80273, 00c3, 0.58942, 0.42487, -0.57172, 0.38104, -0.070000, -0.060000, -0.010000, 9.78000, 0.63000, -0.14000
649, 1594220429.2085574, 6489.80664, 00c3, 0.58936, 0.42493, -0.57166, 0.38110, -0.030000, 0.000000, -0.050000, 9.78000, 0.63000, -0.14000
650, 1594220429.218589, 6499.80469, 00c3, 0.58929, 0.42505, -0.57166, 0.38116, 0.000000, 0.000000, -0.030000, 9.78000, 0.63000, -0.14000
651, 1594220429.230562, 6510.00586, 00c3, 0.58929, 0.42511, -0.57159, 0.38123, -0.030000, -0.010000, -0.030000, 9.78000, 0.63000, -0.14000
652, 1594220429.2403257, 6519.91016, 00c3, 0.58929, 0.42511, -0.57159, 0.38123, -0.050000, -0.020000, -0.050000, 9.78000, 0.63000, -0.14000
653, 1594220429.2494001, 6529.81445, 00c3, 0.58929, 0.42511, -0.57159, 0.38123, -0.060000, -0.020000, -0.030000, 9.78000, 0.63000, -0.14000
654, 1594220429.2574751, 6539.81445, 00c3, 0.58929, 0.42505, -0.57159, 0.38123, -0.080000, -0.050000, -0.070000, 9.78000, 0.63000, -0.14000
655, 1594220429.267419, 6549.80664, 00c3, 0.58936, 0.42505, -0.57159, 0.38116, -0.060000, -0.110000, -0.100000, 9.78000, 0.64000, -0.14000
656, 1594220429.278225, 6559.80273, 00c3, 0.58936, 0.42511, -0.57159, 0.38110, -0.040000, -0.060000, -0.090000, 9.78000, 0.64000, -0.14000
657, 1594220429.2932198, 6569.81445, 00c3, 0.58936, 0.42517, -0.57153, 0.38110, -0.030000, -0.030000, -0.050000, 9.78000, 0.64000, -0.14000
658, 1594220429.298212, 6579.80273, 00c3, 0.58936, 0.42529, -0.57141, 0.38110, -0.050000, 0.000000, -0.060000, 9.78000, 0.64000, -0.14000
659, 1594220429.3081455, 6589.81055, 00c3, 0.58929, 0.42542, -0.57135, 0.38116, -0.050000, 0.010000, -0.080000, 9.78000, 0.64000, -0.14000
660, 1594220429.3181179, 6599.80273, 00c3, 0.58929, 0.42548, -0.57135, 0.38123, -0.030000, 0.050000, -0.060000, 9.78000, 0.64000, -0.14000
661, 1594220429.328292, 6610.0293, 00c3, 0.58929, 0.42548, -0.57135, 0.38123, -0.010000, 0.060000, -0.090000, 9.78000, 0.64000, -0.14000
662, 1594220429.341057, 6619.91211, 00c3, 0.58936, 0.42542, -0.57135, 0.38116, -0.040000, -0.030000, 0.000000, 9.78000, 0.64000, -0.14000
663, 1594220429.3472674, 6629.82227, 00c3, 0.58942, 0.42529, -0.57141, 0.38104, -0.070000, -0.020000, 0.000000, 9.78000, 0.64000, -0.14000
664, 1594220429.3591769, 6639.80664, 00c3, 0.58948, 0.42517, -0.57153, 0.38092, -0.070000, -0.020000, -0.030000, 9.78000, 0.64000, -0.14000
665, 1594220429.3669999, 6649.80664, 00c3, 0.58960, 0.42505, -0.57159, 0.38080, -0.070000, -0.070000, -0.050000, 9.78000, 0.64000, -0.14000
666, 1594220429.3771648, 6659.80273, 00c3, 0.58966, 0.42499, -0.57166, 0.38074, -0.070000, -0.080000, -0.070000, 9.78000, 0.64000, -0.14000
667, 1594220429.3879673, 6669.81055, 00c3, 0.58966, 0.42493, -0.57172, 0.38068, -0.030000, 0.020000, -0.020000, 9.78000, 0.64000, -0.14000
668, 1594220429.401685, 6679.80664, 00c3, 0.58972, 0.42480, -0.57172, 0.38055, -0.020000, 0.030000, -0.030000, 9.78000, 0.64000, -0.14000
669, 1594220429.408463, 6689.80664, 00c3, 0.58984, 0.42468, -0.57184, 0.38043, -0.040000, 0.010000, -0.040000, 9.78000, 0.64000, -0.14000
670, 1594220429.419607, 6699.81445, 00c3, 0.58997, 0.42450, -0.57196, 0.38025, -0.030000, -0.040000, -0.050000, 9.78000, 0.64000, -0.14000
671, 1594220429.4286082, 6710.00977, 00c3, 0.59015, 0.42432, -0.57202, 0.38013, -0.060000, -0.140000, -0.090000, 9.78000, 0.64000, -0.14000
672, 1594220429.4376042, 6719.91211, 00c3, 0.59033, 0.42407, -0.57214, 0.37994, -0.090000, -0.180000, -0.100000, 9.78000, 0.64000, -0.14000
673, 1594220429.4476514, 6729.81836, 00c3, 0.59039, 0.42395, -0.57220, 0.37982, -0.050000, -0.200000, -0.060000, 9.78000, 0.64000, -0.14000
674, 1594220429.4576733, 6739.80664, 00c3, 0.59045, 0.42389, -0.57220, 0.37976, 0.000000, -0.140000, -0.040000, 9.78000, 0.64000, -0.14000
675, 1594220429.4677634, 6749.81445, 00c3, 0.59039, 0.42395, -0.57220, 0.37982, -0.040000, -0.080000, -0.070000, 9.78000, 0.64000, -0.14000
676, 1594220429.4833107, 6759.80273, 00c3, 0.59039, 0.42395, -0.57220, 0.37982, -0.040000, -0.050000, -0.030000, 9.78000, 0.64000, -0.14000
677, 1594220429.4872913, 6769.81055, 00c3, 0.59045, 0.42389, -0.57220, 0.37976, -0.060000, 0.000000, -0.050000, 9.78000, 0.64000, -0.14000
678, 1594220429.497555, 6779.81836, 00c3, 0.59052, 0.42383, -0.57227, 0.37970, -0.070000, -0.040000, -0.040000, 9.78000, 0.64000, -0.14000
679, 1594220429.507042, 6789.80664, 00c3, 0.59058, 0.42371, -0.57239, 0.37958, -0.060000, -0.090000, -0.020000, 9.78000, 0.64000, -0.13000
680, 1594220429.5197964, 6799.80273, 00c3, 0.59070, 0.42358, -0.57245, 0.37946, -0.050000, -0.120000, -0.030000, 9.78000, 0.64000, -0.13000
681, 1594220429.5288036, 6811.02539, 00c3, 0.59070, 0.42346, -0.57257, 0.37933, -0.040000, -0.100000, -0.020000, 9.78000, 0.64000, -0.14000
682, 1594220429.5389495, 6821.24414, 00c3, 0.59082, 0.42346, -0.57257, 0.37921, -0.020000, -0.100000, -0.040000, 9.78000, 0.64000, -0.14000
683, 1594220429.5487597, 6830.16992, 00c3, 0.59082, 0.42346, -0.57263, 0.37915, 0.000000, -0.090000, -0.020000, 9.78000, 0.64000, -0.14000
684, 1594220429.5568924, 6839.99414, 00c3, 0.59082, 0.42346, -0.57263, 0.37915, 0.010000, -0.070000, -0.090000, 9.78000, 0.64000, -0.14000
685, 1594220429.5678678, 6849.99805, 00c3, 0.59076, 0.42352, -0.57257, 0.37915, 0.010000, -0.080000, -0.120000, 9.78000, 0.64000, -0.14000
686, 1594220429.578668, 6859.80273, 00c3, 0.59082, 0.42340, -0.57257, 0.37921, 0.000000, -0.060000, -0.070000, 9.78000, 0.64000, -0.13000
687, 1594220429.5916252, 6869.81445, 00c3, 0.59082, 0.42334, -0.57251, 0.37933, -0.080000, -0.020000, -0.090000, 9.78000, 0.64000, -0.13000
688, 1594220429.6045632, 6879.81445, 00c3, 0.59088, 0.42322, -0.57251, 0.37946, -0.150000, 0.010000, -0.070000, 9.78000, 0.64000, -0.13000
689, 1594220429.6076338, 6890.13086, 00c3, 0.59094, 0.42310, -0.57251, 0.37946, -0.140000, 0.010000, -0.060000, 9.78000, 0.64000, -0.13000
690, 1594220429.6185586, 6899.80664, 00c3, 0.59100, 0.42297, -0.57257, 0.37939, -0.110000, -0.070000, -0.070000, 9.78000, 0.64000, -0.13000
691, 1594220429.6287055, 6910.56836, 00c3, 0.59106, 0.42285, -0.57263, 0.37933, -0.040000, -0.160000, -0.070000, 9.78000, 0.64000, -0.13000
692, 1594220429.6416707, 6919.81445, 00c3, 0.59113, 0.42279, -0.57269, 0.37921, 0.000000, -0.110000, -0.040000, 9.78000, 0.64000, -0.13000
693, 1594220429.651629, 6930.56836, 00c3, 0.59113, 0.42279, -0.57269, 0.37921, 0.020000, -0.090000, -0.030000, 9.78000, 0.64000, -0.13000
694, 1594220429.6624036, 6940.49805, 00c3, 0.59113, 0.42279, -0.57269, 0.37921, 0.040000, -0.090000, 0.000000, 9.78000, 0.64000, -0.13000
695, 1594220429.669386, 6950.50586, 00c3, 0.59113, 0.42285, -0.57269, 0.37927, 0.050000, -0.130000, -0.040000, 9.78000, 0.64000, -0.13000
696, 1594220429.6789756, 6960.4707, 00c3, 0.59113, 0.42279, -0.57263, 0.37927, 0.000000, -0.160000, -0.050000, 9.78000, 0.64000, -0.13000
697, 1594220429.6919324, 6969.80664, 00c3, 0.59113, 0.42279, -0.57269, 0.37933, -0.090000, -0.090000, -0.020000, 9.78000, 0.64000, -0.13000
698, 1594220429.6980603, 6980.36523, 00c3, 0.59106, 0.42273, -0.57269, 0.37939, -0.070000, -0.080000, -0.010000, 9.78000, 0.63000, -0.13000
699, 1594220429.7158442, 6990.51758, 00c3, 0.59106, 0.42267, -0.57275, 0.37946, -0.060000, -0.070000, -0.010000, 9.78000, 0.63000, -0.13000
700, 1594220429.7167976, 7000.01758, 00c3, 0.59100, 0.42267, -0.57275, 0.37952, -0.040000, -0.020000, -0.030000, 9.78000, 0.63000, -0.13000
701, 1594220429.72997, 7011.7793, 00c3, 0.59094, 0.42267, -0.57275, 0.37964, -0.090000, 0.000000, -0.040000, 9.78000, 0.63000, -0.13000
702, 1594220429.7439346, 7019.81445, 00c3, 0.59088, 0.42273, -0.57275, 0.37964, -0.070000, 0.000000, -0.050000, 9.78000, 0.63000, -0.13000
703, 1594220429.7556915, 7030.78711, 00c3, 0.59088, 0.42273, -0.57269, 0.37970, -0.050000, 0.000000, -0.070000, 9.78000, 0.63000, -0.13000
704, 1594220429.7618942, 7041.5918, 00c3, 0.59082, 0.42279, -0.57269, 0.37970, -0.060000, 0.000000, -0.090000, 9.78000, 0.63000, -0.13000
705, 1594220429.7718482, 7052.39648, 00c3, 0.59082, 0.42279, -0.57269, 0.37976, -0.110000, -0.020000, -0.100000, 9.78000, 0.63000, -0.13000
706, 1594220429.787378, 7060.44727, 00c3, 0.59082, 0.42279, -0.57269, 0.37976, -0.100000, -0.070000, -0.050000, 9.78000, 0.63000, -0.13000
707, 1594220429.7893732, 7069.82227, 00c3, 0.59076, 0.42285, -0.57263, 0.37982, -0.090000, -0.010000, -0.050000, 9.78000, 0.63000, -0.13000
708, 1594220429.8011596, 7081.9707, 00c3, 0.59070, 0.42291, -0.57257, 0.37988, -0.080000, 0.020000, -0.040000, 9.78000, 0.63000, -0.13000
709, 1594220429.8113048, 7092.0293, 00c3, 0.59070, 0.42291, -0.57257, 0.37988, -0.040000, 0.030000, -0.050000, 9.78000, 0.63000, -0.13000
710, 1594220429.8202858, 7102.13086, 00c3, 0.59070, 0.42291, -0.57257, 0.37988, -0.010000, -0.010000, -0.040000, 9.78000, 0.63000, -0.13000
711, 1594220429.8337884, 7114.60351, 00c3, 0.59076, 0.42285, -0.57263, 0.37982, 0.000000, -0.050000, -0.020000, 9.78000, 0.63000, -0.13000
712, 1594220429.8408728, 7119.82227, 00c3, 0.59082, 0.42279, -0.57269, 0.37970, -0.020000, -0.060000, -0.030000, 9.78000, 0.63000, -0.13000
713, 1594220429.847975, 7129.91211, 00c3, 0.59088, 0.42273, -0.57275, 0.37964, -0.050000, -0.110000, -0.080000, 9.78000, 0.63000, -0.13000
