#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1908, 1594220814.7998166, 19083.88086, 00c2, 0.80994, 0.15472, 0.04889, 0.56366, 0.000000, 0.300000, 0.060000, 0.93000, 2.99000, 9.29000
1909, 1594220814.8058007, 19089.80664, 00c2, 0.80994, 0.15491, 0.04889, 0.56360, -0.070000, 0.350000, 0.120000, 0.93000, 3.00000, 9.28000
1910, 1594220814.8157742, 19099.81836, 00c2, 0.80994, 0.15479, 0.04883, 0.56360, -0.090000, 0.270000, 0.060000, 0.93000, 2.99000, 9.28000
1911, 1594220814.8307357, 19113.80664, 00c2, 0.81000, 0.15442, 0.04871, 0.56366, -0.070000, 0.110000, 0.000000, 0.93000, 2.99000, 9.29000
1912, 1594220814.8397105, 19123.71289, 00c2, 0.81006, 0.15405, 0.04846, 0.56366, -0.040000, -0.080000, 0.120000, 0.93000, 2.98000, 9.29000
1913, 1594220814.849685, 19133.87305, 00c2, 0.81018, 0.15369, 0.04822, 0.56366, -0.040000, -0.240000, 0.330000, 0.93000, 2.97000, 9.29000
1914, 1594220814.857663, 19139.81445, 00c2, 0.81018, 0.15338, 0.04816, 0.56366, -0.040000, -0.150000, 0.200000, 0.93000, 2.96000, 9.29000
1915, 1594220814.869631, 19153.52149, 00c2, 0.81018, 0.15338, 0.04816, 0.56372, -0.080000, -0.130000, -0.060000, 0.93000, 2.96000, 9.29000
1916, 1594220814.8796048, 19163.5293, 00c2, 0.81012, 0.15350, 0.04828, 0.56378, -0.120000, 0.140000, 0.010000, 0.93000, 2.97000, 9.29000
1917, 1594220814.889577, 19173.51367, 00c2, 0.81006, 0.15381, 0.04834, 0.56372, -0.030000, 0.140000, -0.060000, 0.93000, 2.97000, 9.29000
1918, 1594220814.9005475, 19183.7168, 00c2, 0.81000, 0.15399, 0.04852, 0.56372, -0.060000, 0.130000, 0.010000, 0.93000, 2.98000, 9.29000
1919, 1594220814.9075286, 19189.82227, 00c2, 0.81000, 0.15411, 0.04858, 0.56372, -0.040000, 0.120000, 0.100000, 0.93000, 2.98000, 9.29000
1920, 1594220814.919497, 19203.50586, 00c2, 0.81000, 0.15411, 0.04858, 0.56372, 0.000000, 0.100000, 0.090000, 0.93000, 2.98000, 9.29000
1921, 1594220814.931465, 19213.66211, 00c2, 0.81000, 0.15411, 0.04865, 0.56372, 0.030000, 0.060000, 0.030000, 0.93000, 2.98000, 9.29000
1922, 1594220814.939444, 19223.54102, 00c2, 0.81000, 0.15411, 0.04865, 0.56372, -0.030000, 0.090000, 0.130000, 0.93000, 2.98000, 9.29000
1923, 1594220814.9494166, 19233.68945, 00c2, 0.81000, 0.15405, 0.04858, 0.56372, -0.070000, 0.090000, 0.200000, 0.93000, 2.98000, 9.29000
1924, 1594220814.9554012, 19239.81445, 00c2, 0.81006, 0.15399, 0.04858, 0.56372, -0.030000, -0.030000, 0.010000, 0.93000, 2.98000, 9.29000
1925, 1594220814.971358, 19253.50586, 00c2, 0.81006, 0.15399, 0.04858, 0.56372, -0.040000, 0.000000, 0.140000, 0.93000, 2.98000, 9.29000
1926, 1594220814.9793372, 19263.52149, 00c2, 0.81006, 0.15399, 0.04858, 0.56372, -0.060000, 0.070000, 0.170000, 0.93000, 2.98000, 9.29000
1927, 1594220814.9913461, 19273.51758, 00c2, 0.81006, 0.15387, 0.04865, 0.56372, -0.110000, 0.050000, -0.090000, 0.92000, 2.98000, 9.29000
1928, 1594220815.0002809, 19283.7207, 00c2, 0.81012, 0.15381, 0.04865, 0.56366, -0.120000, 0.070000, -0.090000, 0.92000, 2.98000, 9.29000
1929, 1594220815.0062668, 19289.81836, 00c2, 0.81012, 0.15381, 0.04871, 0.56360, -0.140000, 0.130000, -0.110000, 0.92000, 2.98000, 9.29000
1930, 1594220815.0192301, 19303.51367, 00c2, 0.81018, 0.15381, 0.04865, 0.56354, -0.070000, 0.080000, -0.050000, 0.92000, 2.98000, 9.29000
1931, 1594220815.0302007, 19313.75586, 00c2, 0.81024, 0.15381, 0.04852, 0.56348, 0.030000, 0.120000, 0.110000, 0.92000, 2.97000, 9.29000
1932, 1594220815.0411716, 19323.51758, 00c2, 0.81030, 0.15369, 0.04834, 0.56348, 0.060000, 0.260000, 0.070000, 0.93000, 2.97000, 9.29000
1933, 1594220815.0511446, 19333.70899, 00c2, 0.81030, 0.15363, 0.04816, 0.56348, 0.060000, 0.120000, 0.040000, 0.93000, 2.97000, 9.29000
1934, 1594220815.0561316, 19339.81836, 00c2, 0.81036, 0.15344, 0.04810, 0.56348, -0.120000, 0.200000, 0.130000, 0.93000, 2.97000, 9.29000
1935, 1594220815.0661056, 19349.80273, 00c2, 0.81036, 0.15326, 0.04791, 0.56348, -0.120000, 0.140000, -0.020000, 0.93000, 2.96000, 9.30000
1936, 1594220815.0820622, 19363.52149, 00c2, 0.81042, 0.15308, 0.04779, 0.56348, -0.070000, 0.030000, -0.110000, 0.93000, 2.96000, 9.30000
1937, 1594220815.0980196, 19373.50977, 00c2, 0.81042, 0.15295, 0.04761, 0.56348, -0.050000, 0.040000, 0.060000, 0.93000, 2.95000, 9.30000
1938, 1594220815.100014, 19383.74414, 00c2, 0.81042, 0.15289, 0.04742, 0.56354, 0.070000, 0.140000, 0.070000, 0.93000, 2.95000, 9.30000
1939, 1594220815.1069953, 19389.81445, 00c2, 0.81049, 0.15277, 0.04736, 0.56354, 0.090000, 0.140000, -0.020000, 0.93000, 2.95000, 9.30000
1940, 1594220815.115971, 19399.80664, 00c2, 0.81049, 0.15265, 0.04730, 0.56354, 0.020000, 0.170000, 0.020000, 0.93000, 2.94000, 9.30000
1941, 1594220815.1339335, 19413.54102, 00c2, 0.81055, 0.15253, 0.04718, 0.56354, -0.030000, 0.180000, 0.050000, 0.93000, 2.94000, 9.30000
1942, 1594220815.1399074, 19423.44727, 00c2, 0.81055, 0.15228, 0.04700, 0.56354, -0.040000, 0.080000, -0.060000, 0.93000, 2.94000, 9.30000
1943, 1594220815.1508784, 19433.7207, 00c2, 0.81061, 0.15204, 0.04675, 0.56354, -0.010000, 0.050000, 0.000000, 0.93000, 2.93000, 9.31000
1944, 1594220815.1558652, 19439.81836, 00c2, 0.81061, 0.15192, 0.04645, 0.56360, 0.020000, 0.190000, 0.100000, 0.94000, 2.92000, 9.31000
1945, 1594220815.1668367, 19449.81836, 00c2, 0.81061, 0.15179, 0.04620, 0.56372, 0.110000, 0.380000, 0.000000, 0.94000, 2.92000, 9.31000
1946, 1594220815.1798022, 19463.3418, 00c2, 0.81055, 0.15161, 0.04602, 0.56378, 0.130000, 0.480000, -0.050000, 0.94000, 2.91000, 9.31000
1947, 1594220815.1887794, 19473.33789, 00c2, 0.81061, 0.15112, 0.04559, 0.56390, 0.150000, 0.410000, -0.080000, 0.94000, 2.90000, 9.31000
1948, 1594220815.1997476, 19483.52539, 00c2, 0.81067, 0.15051, 0.04504, 0.56396, 0.120000, 0.340000, 0.000000, 0.94000, 2.89000, 9.32000
1949, 1594220815.207727, 19489.81055, 00c2, 0.81079, 0.14984, 0.04456, 0.56409, 0.040000, 0.110000, 0.000000, 0.94000, 2.87000, 9.32000
1950, 1594220815.2167022, 19499.81445, 00c2, 0.81091, 0.14905, 0.04407, 0.56415, 0.000000, -0.040000, -0.100000, 0.94000, 2.85000, 9.33000
1951, 1594220815.2306654, 19513.3418, 00c2, 0.81104, 0.14844, 0.04358, 0.56415, -0.080000, -0.140000, 0.020000, 0.94000, 2.84000, 9.33000
1952, 1594220815.239641, 19523.42773, 00c2, 0.81116, 0.14789, 0.04315, 0.56415, -0.250000, -0.220000, 0.110000, 0.94000, 2.83000, 9.34000
1953, 1594220815.2496138, 19533.52149, 00c2, 0.81128, 0.14740, 0.04285, 0.56415, -0.210000, -0.200000, 0.010000, 0.94000, 2.82000, 9.34000
1954, 1594220815.2565951, 19539.81445, 00c2, 0.81134, 0.14722, 0.04254, 0.56415, -0.170000, -0.110000, -0.040000, 0.95000, 2.81000, 9.34000
1955, 1594220815.2665687, 19549.81055, 00c2, 0.81140, 0.14716, 0.04224, 0.56415, -0.120000, 0.120000, 0.130000, 0.95000, 2.80000, 9.34000
1956, 1594220815.2835233, 19563.34961, 00c2, 0.81140, 0.14703, 0.04193, 0.56409, -0.030000, 0.230000, 0.010000, 0.95000, 2.80000, 9.34000
1957, 1594220815.2905047, 19573.4043, 00c2, 0.81146, 0.14679, 0.04163, 0.56409, -0.040000, 0.170000, 0.050000, 0.96000, 2.79000, 9.35000
1958, 1594220815.2994807, 19583.51758, 00c2, 0.81158, 0.14636, 0.04126, 0.56415, -0.090000, 0.180000, 0.100000, 0.96000, 2.78000, 9.35000
1959, 1594220815.3054645, 19589.81055, 00c2, 0.81165, 0.14587, 0.04077, 0.56415, -0.100000, -0.070000, 0.030000, 0.96000, 2.77000, 9.35000
1960, 1594220815.3174326, 19599.82227, 00c2, 0.81177, 0.14539, 0.04028, 0.56415, -0.110000, -0.130000, 0.200000, 0.96000, 2.76000, 9.36000
1961, 1594220815.3333898, 19613.32617, 00c2, 0.81189, 0.14496, 0.03992, 0.56415, -0.160000, -0.130000, 0.240000, 0.96000, 2.74000, 9.36000
1962, 1594220815.3403711, 19623.45899, 00c2, 0.81195, 0.14453, 0.03967, 0.56415, -0.140000, -0.230000, 0.180000, 0.96000, 2.74000, 9.36000
1963, 1594220815.3513472, 19633.54883, 00c2, 0.81201, 0.14429, 0.03949, 0.56421, -0.210000, -0.240000, 0.220000, 0.96000, 2.73000, 9.36000
1964, 1594220815.357326, 19639.80664, 00c2, 0.81201, 0.14417, 0.03943, 0.56421, -0.220000, -0.100000, 0.170000, 0.96000, 2.73000, 9.36000
1965, 1594220815.3702912, 19653.32617, 00c2, 0.81201, 0.14417, 0.03943, 0.56421, -0.200000, -0.030000, 0.090000, 0.96000, 2.73000, 9.36000
1966, 1594220815.3802648, 19663.35352, 00c2, 0.81201, 0.14423, 0.03937, 0.56421, -0.130000, 0.080000, 0.000000, 0.96000, 2.73000, 9.36000
1967, 1594220815.390765, 19673.34961, 00c2, 0.81201, 0.14423, 0.03918, 0.56421, 0.040000, 0.170000, 0.060000, 0.97000, 2.73000, 9.36000
1968, 1594220815.4027317, 19683.50586, 00c2, 0.81201, 0.14410, 0.03888, 0.56421, 0.040000, 0.230000, 0.230000, 0.97000, 2.72000, 9.36000
1969, 1594220815.4067214, 19690.06445, 00c2, 0.81213, 0.14380, 0.03857, 0.56421, 0.000000, 0.160000, 0.250000, 0.97000, 2.71000, 9.37000
1970, 1594220815.4177034, 19699.81055, 00c2, 0.81219, 0.14331, 0.03839, 0.56421, -0.130000, 0.080000, 0.080000, 0.97000, 2.70000, 9.37000
1971, 1594220815.430657, 19713.33008, 00c2, 0.81226, 0.14288, 0.03827, 0.56427, -0.150000, 0.010000, -0.020000, 0.97000, 2.69000, 9.37000
1972, 1594220815.4416275, 19723.31445, 00c2, 0.81226, 0.14252, 0.03802, 0.56433, -0.090000, 0.000000, 0.010000, 0.97000, 2.69000, 9.37000
1973, 1594220815.4506543, 19733.44336, 00c2, 0.81226, 0.14221, 0.03784, 0.56439, -0.100000, 0.000000, 0.070000, 0.97000, 2.68000, 9.38000
1974, 1594220815.4576597, 19739.81055, 00c2, 0.81232, 0.14197, 0.03766, 0.56439, 0.000000, -0.200000, 0.190000, 0.97000, 2.67000, 9.38000
1975, 1594220815.4656417, 19749.81055, 00c2, 0.81232, 0.14172, 0.03748, 0.56445, 0.020000, -0.240000, 0.320000, 0.97000, 2.67000, 9.38000
1976, 1594220815.4786453, 19763.16211, 00c2, 0.81232, 0.14160, 0.03741, 0.56458, 0.000000, -0.110000, 0.350000, 0.97000, 2.67000, 9.38000
1977, 1594220815.4915721, 19773.14258, 00c2, 0.81219, 0.14166, 0.03741, 0.56464, -0.060000, 0.030000, 0.020000, 0.97000, 2.67000, 9.38000
1978, 1594220815.501587, 19783.32617, 00c2, 0.81213, 0.14185, 0.03754, 0.56476, -0.090000, 0.190000, 0.050000, 0.97000, 2.67000, 9.38000
1979, 1594220815.5066, 19789.81055, 00c2, 0.81207, 0.14185, 0.03754, 0.56476, -0.080000, 0.320000, -0.010000, 0.97000, 2.67000, 9.38000
1980, 1594220815.5165358, 19799.81055, 00c2, 0.81213, 0.14178, 0.03741, 0.56476, 0.000000, 0.290000, -0.040000, 0.97000, 2.67000, 9.38000
1981, 1594220815.5294855, 19813.3418, 00c2, 0.81213, 0.14160, 0.03717, 0.56482, 0.130000, 0.290000, 0.330000, 0.97000, 2.66000, 9.38000
1982, 1594220815.5435045, 19823.17383, 00c2, 0.81207, 0.14130, 0.03693, 0.56494, 0.110000, 0.260000, 0.370000, 0.97000, 2.65000, 9.38000
1983, 1594220815.5494885, 19833.43945, 00c2, 0.81213, 0.14093, 0.03680, 0.56500, 0.010000, 0.100000, 0.200000, 0.97000, 2.65000, 9.39000
1984, 1594220815.5563989, 19839.81836, 00c2, 0.81213, 0.14056, 0.03668, 0.56506, -0.130000, -0.090000, 0.100000, 0.97000, 2.64000, 9.39000
1985, 1594220815.5653741, 19849.81055, 00c2, 0.81219, 0.14038, 0.03656, 0.56506, -0.120000, -0.140000, 0.160000, 0.97000, 2.64000, 9.39000
1986, 1594220815.5793371, 19863.16992, 00c2, 0.81219, 0.14026, 0.03650, 0.56506, -0.020000, -0.210000, 0.250000, 0.97000, 2.63000, 9.39000
1987, 1594220815.5893097, 19873.12305, 00c2, 0.81219, 0.14020, 0.03644, 0.56506, 0.030000, -0.210000, 0.280000, 0.97000, 2.63000, 9.39000
1988, 1594220815.5992837, 19883.33789, 00c2, 0.81219, 0.14014, 0.03656, 0.56506, 0.010000, -0.020000, 0.070000, 0.97000, 2.63000, 9.39000
1989, 1594220815.606265, 19889.81836, 00c2, 0.81219, 0.14014, 0.03668, 0.56512, 0.000000, -0.040000, -0.040000, 0.96000, 2.63000, 9.39000
1990, 1594220815.6152413, 19899.81055, 00c2, 0.81219, 0.14026, 0.03687, 0.56512, -0.050000, -0.010000, 0.050000, 0.96000, 2.64000, 9.39000
1991, 1594220815.6282065, 19912.70508, 00c2, 0.81213, 0.14038, 0.03705, 0.56512, -0.080000, 0.040000, 0.110000, 0.96000, 2.64000, 9.39000
1992, 1594220815.6411717, 19923.17383, 00c2, 0.81213, 0.14050, 0.03711, 0.56512, -0.060000, 0.090000, 0.070000, 0.96000, 2.64000, 9.39000
1993, 1594220815.650148, 19933.46289, 00c2, 0.81213, 0.14056, 0.03717, 0.56512, -0.020000, 0.120000, 0.170000, 0.96000, 2.65000, 9.39000
1994, 1594220815.6571293, 19939.82617, 00c2, 0.81213, 0.14056, 0.03723, 0.56512, -0.020000, 0.130000, 0.280000, 0.96000, 2.65000, 9.39000
1995, 1594220815.666105, 19949.81055, 00c2, 0.81219, 0.14032, 0.03735, 0.56506, -0.120000, -0.130000, 0.060000, 0.96000, 2.64000, 9.39000
1996, 1594220815.6790702, 19963.16602, 00c2, 0.81232, 0.14001, 0.03748, 0.56494, -0.160000, -0.260000, 0.080000, 0.95000, 2.64000, 9.39000
1997, 1594220815.6890438, 19973.13086, 00c2, 0.81238, 0.13995, 0.03760, 0.56482, -0.170000, -0.320000, 0.120000, 0.95000, 2.64000, 9.39000
1998, 1594220815.7000146, 19983.33399, 00c2, 0.81244, 0.13995, 0.03778, 0.56476, -0.160000, -0.330000, 0.150000, 0.94000, 2.64000, 9.39000
1999, 1594220815.7069957, 19989.81445, 00c2, 0.81244, 0.14020, 0.03796, 0.56464, -0.030000, -0.110000, 0.120000, 0.94000, 2.65000, 9.39000
2000, 1594220815.7159798, 19999.81055, 00c2, 0.81244, 0.14050, 0.03821, 0.56458, 0.010000, 0.070000, 0.060000, 0.94000, 2.66000, 9.39000
2001, 1594220815.7296908, 20013.16602, 00c2, 0.81244, 0.14075, 0.03839, 0.56451, 0.000000, 0.220000, 0.050000, 0.94000, 2.66000, 9.38000
2002, 1594220815.741377, 20023.06836, 00c2, 0.81250, 0.14087, 0.03845, 0.56439, -0.040000, 0.230000, -0.010000, 0.94000, 2.67000, 9.38000
2003, 1594220815.750636, 20033.5957, 00c2, 0.81262, 0.14075, 0.03851, 0.56421, -0.040000, 0.050000, 0.060000, 0.94000, 2.66000, 9.39000
2004, 1594220815.7595985, 20039.83399, 00c2, 0.81281, 0.14044, 0.03845, 0.56409, -0.080000, -0.050000, 0.160000, 0.94000, 2.66000, 9.39000
2005, 1594220815.767592, 20049.81055, 00c2, 0.81293, 0.14020, 0.03839, 0.56396, -0.090000, -0.110000, 0.210000, 0.93000, 2.66000, 9.39000
2006, 1594220815.779864, 20062.96289, 00c2, 0.81299, 0.13995, 0.03851, 0.56390, -0.130000, -0.110000, 0.190000, 0.93000, 2.65000, 9.39000
2007, 1594220815.7890947, 20072.98633, 00c2, 0.81305, 0.13977, 0.03864, 0.56384, -0.170000, -0.030000, 0.110000, 0.92000, 2.65000, 9.39000
2008, 1594220815.8010254, 20083.13867, 00c2, 0.81311, 0.13959, 0.03876, 0.56384, -0.190000, -0.040000, -0.080000, 0.92000, 2.65000, 9.39000
2009, 1594220815.8107831, 20089.81055, 00c2, 0.81317, 0.13959, 0.03882, 0.56372, -0.170000, -0.110000, -0.150000, 0.92000, 2.65000, 9.39000
2010, 1594220815.8167663, 20099.81055, 00c2, 0.81323, 0.13965, 0.03882, 0.56360, -0.060000, -0.130000, -0.040000, 0.92000, 2.65000, 9.39000
2011, 1594220815.8297677, 20113.06055, 00c2, 0.81329, 0.13983, 0.03888, 0.56348, 0.000000, -0.130000, -0.020000, 0.92000, 2.66000, 9.39000
2012, 1594220815.8389044, 20122.97461, 00c2, 0.81329, 0.14014, 0.03900, 0.56335, 0.060000, -0.080000, 0.120000, 0.92000, 2.66000, 9.39000
2013, 1594220815.8497477, 20133.33789, 00c2, 0.81323, 0.14044, 0.03925, 0.56335, -0.010000, 0.160000, 0.360000, 0.92000, 2.67000, 9.38000
2014, 1594220815.8567314, 20139.83399, 00c2, 0.81317, 0.14075, 0.03943, 0.56335, 0.000000, 0.250000, 0.200000, 0.92000, 2.68000, 9.38000
2015, 1594220815.8673284, 20149.81055, 00c2, 0.81317, 0.14087, 0.03961, 0.56335, -0.040000, 0.340000, 0.100000, 0.92000, 2.68000, 9.38000
2016, 1594220815.8793075, 20162.93945, 00c2, 0.81317, 0.14075, 0.03973, 0.56335, -0.100000, 0.310000, 0.020000, 0.92000, 2.68000, 9.38000
2017, 1594220815.8890035, 20172.95117, 00c2, 0.81323, 0.14050, 0.03967, 0.56335, -0.080000, 0.150000, -0.160000, 0.91000, 2.67000, 9.38000
2018, 1594220815.9022503, 20183.17383, 00c2, 0.81329, 0.14026, 0.03955, 0.56329, -0.040000, -0.100000, -0.110000, 0.91000, 2.67000, 9.39000
2019, 1594220815.9081051, 20189.82227, 00c2, 0.81342, 0.14001, 0.03937, 0.56317, -0.100000, -0.280000, 0.000000, 0.91000, 2.66000, 9.39000
2020, 1594220815.9192867, 20202.96289, 00c2, 0.81348, 0.13995, 0.03943, 0.56311, -0.100000, -0.340000, 0.110000, 0.91000, 2.66000, 9.39000
2021, 1594220815.929687, 20212.96289, 00c2, 0.81342, 0.14014, 0.03955, 0.56311, -0.090000, -0.220000, 0.110000, 0.91000, 2.67000, 9.39000
2022, 1594220815.9416559, 20222.93945, 00c2, 0.81335, 0.14062, 0.03979, 0.56317, -0.080000, -0.030000, 0.060000, 0.91000, 2.68000, 9.38000
2023, 1594220815.9515858, 20233.13867, 00c2, 0.81323, 0.14124, 0.04004, 0.56311, -0.080000, 0.120000, 0.080000, 0.92000, 2.69000, 9.38000
2024, 1594220815.9585683, 20239.91602, 00c2, 0.81317, 0.14178, 0.04028, 0.56305, -0.040000, 0.260000, 0.030000, 0.92000, 2.70000, 9.38000
2025, 1594220815.9667592, 20249.80664, 00c2, 0.81317, 0.14221, 0.04041, 0.56299, 0.000000, 0.230000, 0.200000, 0.92000, 2.71000, 9.37000
2026, 1594220815.9797215, 20262.96289, 00c2, 0.81317, 0.14240, 0.04047, 0.56287, 0.000000, 0.080000, 0.210000, 0.92000, 2.71000, 9.37000
2027, 1594220815.9906962, 20272.96289, 00c2, 0.81317, 0.14252, 0.04059, 0.56281, -0.060000, 0.070000, 0.010000, 0.92000, 2.72000, 9.37000
2028, 1594220815.9996598, 20283.00195, 00c2, 0.81317, 0.14264, 0.04065, 0.56281, -0.100000, 0.140000, -0.070000, 0.92000, 2.72000, 9.37000
2029, 1594220816.0084403, 20289.82617, 00c2, 0.81317, 0.14282, 0.04071, 0.56281, -0.080000, 0.180000, -0.030000, 0.92000, 2.72000, 9.37000
2030, 1594220816.0164156, 20299.81055, 00c2, 0.81311, 0.14301, 0.04071, 0.56274, -0.060000, 0.250000, 0.050000, 0.92000, 2.72000, 9.37000
2031, 1594220816.0303795, 20312.9082, 00c2, 0.81317, 0.14307, 0.04065, 0.56268, 0.020000, 0.140000, 0.080000, 0.93000, 2.73000, 9.37000
2032, 1594220816.0403516, 20322.79492, 00c2, 0.81323, 0.14294, 0.04059, 0.56262, -0.020000, 0.100000, 0.070000, 0.92000, 2.72000, 9.37000
2033, 1594220816.0503237, 20332.92383, 00c2, 0.81329, 0.14282, 0.04059, 0.56256, -0.090000, 0.060000, 0.070000, 0.92000, 2.72000, 9.37000
2034, 1594220816.0583007, 20339.91602, 00c2, 0.81342, 0.14288, 0.04053, 0.56244, -0.130000, -0.090000, -0.120000, 0.93000, 2.72000, 9.37000
2035, 1594220816.0662794, 20349.82617, 00c2, 0.81348, 0.14313, 0.04041, 0.56232, -0.090000, -0.130000, 0.140000, 0.93000, 2.72000, 9.37000
2036, 1594220816.0782473, 20362.75586, 00c2, 0.81348, 0.14337, 0.04041, 0.56219, -0.040000, -0.040000, 0.250000, 0.93000, 2.73000, 9.37000
2037, 1594220816.0882204, 20372.75195, 00c2, 0.81354, 0.14362, 0.04047, 0.56207, 0.010000, -0.020000, 0.160000, 0.93000, 2.73000, 9.36000
2038, 1594220816.101186, 20382.94336, 00c2, 0.81354, 0.14398, 0.04059, 0.56195, 0.000000, 0.120000, 0.240000, 0.93000, 2.74000, 9.36000
2039, 1594220816.1061726, 20389.83008, 00c2, 0.81354, 0.14429, 0.04083, 0.56189, -0.010000, 0.160000, 0.180000, 0.93000, 2.75000, 9.36000
2040, 1594220816.1171427, 20399.81055, 00c2, 0.81354, 0.14453, 0.04102, 0.56177, -0.030000, 0.180000, 0.060000, 0.93000, 2.75000, 9.36000
2041, 1594220816.1301079, 20412.76758, 00c2, 0.81360, 0.14471, 0.04108, 0.56165, -0.070000, 0.300000, -0.040000, 0.94000, 2.76000, 9.36000
2042, 1594220816.1380863, 20422.75195, 00c2, 0.81366, 0.14478, 0.04095, 0.56152, -0.050000, 0.260000, 0.090000, 0.94000, 2.76000, 9.36000
2043, 1594220816.1500547, 20432.95117, 00c2, 0.81372, 0.14471, 0.04077, 0.56146, 0.010000, 0.250000, 0.150000, 0.94000, 2.75000, 9.36000
2044, 1594220816.1570358, 20441.07617, 00c2, 0.81384, 0.14447, 0.04065, 0.56134, 0.030000, 0.160000, 0.190000, 0.94000, 2.75000, 9.36000
2045, 1594220816.1670094, 20449.83008, 00c2, 0.81390, 0.14417, 0.04053, 0.56134, -0.050000, 0.010000, 0.080000, 0.94000, 2.74000, 9.36000
2046, 1594220816.1789784, 20462.75586, 00c2, 0.81403, 0.14380, 0.04047, 0.56128, -0.110000, -0.090000, 0.090000, 0.93000, 2.74000, 9.36000
2047, 1594220816.1899478, 20472.77149, 00c2, 0.81409, 0.14362, 0.04047, 0.56122, -0.110000, -0.190000, 0.010000, 0.93000, 2.73000, 9.37000
2048, 1594220816.198925, 20482.98242, 00c2, 0.81409, 0.14362, 0.04047, 0.56122, -0.110000, -0.190000, 0.040000, 0.93000, 2.73000, 9.37000
2049, 1594220816.2059052, 20489.81445, 00c2, 0.81409, 0.14380, 0.04047, 0.56122, -0.040000, 0.060000, 0.060000, 0.93000, 2.74000, 9.36000
2050, 1594220816.2202077, 20499.81055, 00c2, 0.81409, 0.14404, 0.04059, 0.56116, -0.010000, 0.170000, -0.030000, 0.93000, 2.74000, 9.36000
2051, 1594220816.230183, 20512.79492, 00c2, 0.81403, 0.14423, 0.04059, 0.56116, -0.020000, 0.280000, -0.030000, 0.94000, 2.74000, 9.36000
2052, 1594220816.2411964, 20522.75195, 00c2, 0.81403, 0.14429, 0.04053, 0.56116, 0.000000, 0.250000, 0.050000, 0.94000, 2.74000, 9.36000
2053, 1594220816.2491734, 20532.9082, 00c2, 0.81403, 0.14417, 0.04047, 0.56116, 0.000000, 0.070000, 0.220000, 0.94000, 2.74000, 9.36000
2054, 1594220816.259848, 20539.81055, 00c2, 0.81409, 0.14398, 0.04041, 0.56116, 0.000000, 0.010000, 0.310000, 0.93000, 2.74000, 9.36000
2055, 1594220816.2657464, 20549.91992, 00c2, 0.81409, 0.14380, 0.04041, 0.56116, -0.030000, -0.050000, 0.270000, 0.93000, 2.74000, 9.36000
2056, 1594220816.279915, 20562.74414, 00c2, 0.81409, 0.14380, 0.04047, 0.56122, -0.170000, 0.030000, 0.070000, 0.93000, 2.74000, 9.36000
2057, 1594220816.2897897, 20572.57227, 00c2, 0.81409, 0.14374, 0.04059, 0.56122, -0.190000, 0.080000, 0.030000, 0.93000, 2.74000, 9.36000
2058, 1594220816.3004618, 20582.75195, 00c2, 0.81409, 0.14368, 0.04065, 0.56122, -0.180000, 0.070000, 0.020000, 0.93000, 2.74000, 9.36000
2059, 1594220816.3066576, 20589.81445, 00c2, 0.81415, 0.14362, 0.04059, 0.56122, -0.060000, 0.070000, 0.060000, 0.93000, 2.74000, 9.36000
2060, 1594220816.3214142, 20602.56445, 00c2, 0.81415, 0.14355, 0.04059, 0.56122, 0.040000, 0.050000, 0.090000, 0.93000, 2.73000, 9.37000
2061, 1594220816.3302898, 20612.61523, 00c2, 0.81415, 0.14355, 0.04059, 0.56122, 0.020000, 0.050000, 0.140000, 0.93000, 2.73000, 9.37000
2062, 1594220816.3392665, 20622.60742, 00c2, 0.81415, 0.14349, 0.04065, 0.56122, -0.020000, 0.140000, 0.070000, 0.92000, 2.73000, 9.37000
2063, 1594220816.3504553, 20632.82617, 00c2, 0.81415, 0.14337, 0.04077, 0.56122, -0.120000, 0.030000, -0.120000, 0.92000, 2.73000, 9.37000
2064, 1594220816.3584363, 20639.81445, 00c2, 0.81415, 0.14337, 0.04077, 0.56122, -0.090000, 0.040000, -0.060000, 0.92000, 2.73000, 9.37000
2065, 1594220816.366194, 20649.9043, 00c2, 0.81409, 0.14355, 0.04083, 0.56122, -0.060000, 0.140000, 0.100000, 0.92000, 2.74000, 9.36000
2066, 1594220816.3791592, 20662.58789, 00c2, 0.81409, 0.14380, 0.04089, 0.56116, 0.000000, 0.140000, 0.090000, 0.92000, 2.74000, 9.36000
2067, 1594220816.3903499, 20672.5918, 00c2, 0.81409, 0.14386, 0.04095, 0.56116, -0.110000, 0.320000, 0.070000, 0.92000, 2.74000, 9.36000
